prefecture,city,number,address,name,lat,long
神奈川県,横浜市,08-099,旭区善部町４番地,善部小学校正門フェンス,35.45136775,139.5159026
神奈川県,横浜市,08-100,旭区善部町４番地,善部小学校通用門フェンス,35.45158271,139.5168092
神奈川県,横浜市,08-101,旭区善部町４番地,善部小学校校庭向いガードレール,35.45075225,139.5170099
神奈川県,横浜市,08-102,旭区善部町31番地,善部町第一公園前ガードレール,35.45125608,139.5128083
神奈川県,横浜市,08-103,旭区善部町37番地,善部町第二公園フェンス,35.45265201,139.5091991
神奈川県,横浜市,08-104,旭区南希望が丘108番地,南希望が丘中学校正門フェンス,35.45735619,139.5092528
神奈川県,横浜市,08-105,旭区南希望が丘108番地,南希望が丘中学校プール側フェンス,35.45643402,139.5094717
神奈川県,横浜市,08-106,旭区南希望が丘128番地,南希望が丘第一公園フェンス,35.45485701,139.5092329
神奈川県,横浜市,08-107,旭区上白根町112 番地,グリーンヒル上白根集会所前ガードパイプ,35.48867448,139.5367041
神奈川県,横浜市,08-108,旭区上白根町112番地,グリーンヒル上白根３号棟前ガードパイプ,35.487611,139.537
神奈川県,横浜市,08-109,旭区上白根町112番地,上白根公園植栽,35.48910761,139.5343545
神奈川県,横浜市,08-110,旭区上白根一丁目５番,上白根共同住宅集会所前フェンス,35.48867613,139.54
神奈川県,横浜市,08-111,旭区上白根一丁目15番,上白根第二公園フェンス,35.48701933,139.5413707
神奈川県,横浜市,08-112,旭区上白根一丁目５番,上白根小入口交差点前フェンス,35.48967751,139.5399868
神奈川県,横浜市,08-113,旭区上白根一丁目30番,ふるさと尾根道緑道植栽,35.48612614,139.5376504
神奈川県,横浜市,08-114,旭区中希望が丘56番地,富士見会館フェンス,35.45790848,139.5186764
神奈川県,横浜市,08-115,旭区中希望が丘55番地,富士見子どもの遊び場フェンス,35.45699055,139.5181113
神奈川県,横浜市,08-116,旭区中希望が丘83番地,ホープヒル前ガードレール,35.45551207,139.518217
神奈川県,横浜市,08-117,旭区中希望が丘73番地,エコハイム希望が丘フェンス,35.45830582,139.5163589
神奈川県,横浜市,08-118,旭区中希望が丘５番地,masked,35.46002591,139.5210198
神奈川県,横浜市,08-119,旭区中希望が丘64番地,中希望ケ丘第一公園フェンス,35.45948589,139.5163387
神奈川県,横浜市,08-120,旭区中希望が丘24番地,希望が丘マンション前ガードレール,35.4601587,139.5186586
神奈川県,横浜市,08-121,旭区中希望が丘124番地,希望ケ丘小学校正門フェンス,35.45929632,139.5130302
神奈川県,横浜市,08-122,旭区中希望が丘124番地,希望ケ丘小学校体育館側フェンス,35.45834372,139.5127967
神奈川県,横浜市,08-123,旭区中希望が丘124番地,希望ケ丘小学校プール側フェンス,35.45862929,139.5132722
神奈川県,横浜市,08-124,旭区中希望が丘100番地,希望ヶ丘駅前ロータリー柵,35.46022922,139.514707
神奈川県,横浜市,08-125,旭区中希望が丘119番地,希望が丘ふれあいの森公園植栽,35.4575622,139.5127658
神奈川県,横浜市,08-126,旭区中希望が丘176番地８,中希望が丘くすのき公園柵,35.45900182,139.5091032
神奈川県,横浜市,08-127,旭区中希望が丘144番地,中希望が丘第三公園柵,35.46033144,139.5104015
神奈川県,横浜市,08-128,旭区中希望が丘203番地,中希望ケ丘第五公園柵,35.46209918,139.5082961
神奈川県,横浜市,08-129,旭区東希望が丘155番地,東希望が丘小学校正門フェンス,35.46424318,139.5124726
神奈川県,横浜市,08-130,旭区東希望が丘155番地,東希小コミュニティハウス前フェンス,35.46373828,139.5118359
神奈川県,横浜市,08-131,旭区東希望が丘155番地,東希望が丘小学校通用門フェンス,35.46463527,139.511305
神奈川県,横浜市,08-132,旭区東希望が丘118番地,駐車場向いフェンス,35.46461976,139.5144583
神奈川県,横浜市,08-133,旭区東希望が丘106番地,東希望が丘第四公園フェンス,35.46133254,139.5141687
神奈川県,横浜市,08-134,旭区東希望が丘107番地,第６山庄ビル前ガードレール,35.4612001,139.5154535
神奈川県,横浜市,08-135,旭区東希望が丘175番地,東希望ケ丘神明下公園柵,35.46692768,139.5117883
神奈川県,横浜市,08-136,旭区東希望が丘232番地,東希望が丘ハイツ公園フェンス,35.46567832,139.5063545
神奈川県,横浜市,08-137,旭区東希望が丘18番地,東希望が丘親睦会館フェンス,35.46387446,139.5184566
神奈川県,横浜市,08-138,旭区東希望が丘18番地,希望ケ丘幼稚園向いフェンス,35.46356671,139.519327
神奈川県,横浜市,08-139,旭区さちが丘42番地,masked,35.46206532,139.5226975
神奈川県,横浜市,08-140,旭区東希望が丘14番地,ニッタン電子�椛Oフェンス,35.46162355,139.5224732
神奈川県,横浜市,08-141,旭区東希望が丘２番地,ハイツ希望向いフェンス,35.46059227,139.519381
神奈川県,横浜市,08-142,旭区東希望が丘58番地,ふれあいひろば公園フェンス,35.46542162,139.516028
神奈川県,横浜市,08-143,旭区東希望が丘58番地,ふれあいひろば公園西側フェンス,35.46527884,139.5158571
神奈川県,横浜市,08-144,旭区中尾一丁目８番,中尾小学校通用門フェンス,35.46550784,139.5220482
神奈川県,横浜市,08-145,旭区中尾一丁目８番,中尾小学校校庭側フェンス,35.46522197,139.5229081
神奈川県,横浜市,08-146,旭区中尾一丁目19番,中尾町第二公園柵,35.46572598,139.5190147
神奈川県,横浜市,08-147,旭区中尾一丁目５番,中尾町バス停横横断防止柵,35.46836996,139.5207741
神奈川県,横浜市,08-148,旭区さちが丘25番地,さちが丘蔵屋敷公園ガードレール,35.46367065,139.5238015
神奈川県,横浜市,08-149,旭区中尾二丁目11番,中尾町公園ガードレール,35.4705704,139.5186742
神奈川県,横浜市,08-150,旭区二俣川１丁目85番地,二俣川１丁目第三公園フェンス,35.46614592,139.5257444
神奈川県,横浜市,08-151,旭区中沢二丁目１番44号,ファミリーマート横ガードレール,35.4694783,139.5263107
神奈川県,横浜市,08-152,旭区中沢一丁目38番10号,清水ヶ丘自治会館フェンス,35.47008051,139.5303129
神奈川県,横浜市,08-153,旭区本村町105番地,バス停「二俣川銀座」横フェンス,35.46587226,139.5312028
神奈川県,横浜市,08-154,旭区本村町52番地,本村自治会館前植栽,35.46812545,139.536066
神奈川県,横浜市,08-155,旭区中沢一丁目24番,富士見丘学園前道路フェンス,35.47105724,139.5283674
神奈川県,横浜市,08-156,旭区中尾二丁目２番,県立がんセンター第一駐車場前ガードパイプ,35.46829304,139.5279419
神奈川県,横浜市,08-157,旭区四季美台102番地,今川一号橋フェンス,35.47282356,139.5309943
神奈川県,横浜市,08-158,旭区四季美台84番地,四季美台第一公園擁壁,35.47121551,139.5334088
神奈川県,横浜市,08-159,旭区中沢一丁目16番,中沢町清水ケ丘公園前ガードパイプ,35.47170422,139.5302182
神奈川県,横浜市,08-160,旭区中沢三丁目25番１号,中沢小学校正門フェンス,35.47448878,139.5217021
神奈川県,横浜市,08-161,旭区中沢三丁目25番１号,中沢小学校校庭側フェンス,35.47432163,139.5228817
神奈川県,横浜市,08-162,旭区中沢二丁目42番,中沢二丁目公園植栽,35.47456677,139.5242507
神奈川県,横浜市,08-163,旭区中沢二丁目34番,中沢町第二公園柵,35.47325261,139.5249709
神奈川県,横浜市,08-164,旭区中沢三丁目25番１号,中沢小学校校庭側フェンス,35.47406448,139.5218532
神奈川県,横浜市,08-165,旭区中沢二丁目４番,中沢町第三公園フェンス,35.47070063,139.5253629
神奈川県,横浜市,08-166,旭区今宿一丁目20番,今宿中沢公園東側柵,35.47744419,139.5238075
神奈川県,横浜市,08-167,旭区今宿二丁目40番１号,旭中学校正門フェンス,35.47417166,139.5183912
神奈川県,横浜市,08-168,旭区今宿二丁目40番１号,旭中学校校庭側フェンス,35.4737575,139.5170313
神奈川県,横浜市,08-169,旭区今宿二丁目３番,今宿こぶし公園柵,35.47316997,139.5196827
神奈川県,横浜市,08-170,旭区今宿二丁目１番20号,今宿神成谷第四公園柵,35.47578729,139.5205554
神奈川県,横浜市,08-171,旭区今宿二丁目23番,今宿あきにれ公園柵,35.47576417,139.5170477
神奈川県,横浜市,08-172,旭区金が谷二丁目26番,金が谷公園東側ガードレール,35.47794506,139.512666
神奈川県,横浜市,08-173,旭区今宿二丁目15番,masked,35.47726525,139.5166288
神奈川県,横浜市,08-174,旭区笹野台四丁目48番１号,笹野台小学校正門フェンス,35.47346501,139.509686
神奈川県,横浜市,08-175,旭区金が谷二丁目１番,masked,35.47584177,139.5108878
神奈川県,横浜市,08-176,旭区笹野台四丁目55番,富士見ヶ丘自治会館横ガードレール,35.47141652,139.5088176
神奈川県,横浜市,08-177,旭区金が谷二丁目７番,masked,35.47691118,139.5126058
神奈川県,横浜市,08-178,旭区笹野台四丁目11番,笹野台第三公園ガードレール,35.46963267,139.5101356
神奈川県,横浜市,08-179,旭区笹野台四丁目35番,ふじみが丘公園柵,35.47022434,139.5103162
神奈川県,横浜市,08-180,旭区笹野台四丁目48番１号,笹野台小学校グラウンド側フェンス,35.47299756,139.5097651
神奈川県,横浜市,08-181,旭区金が谷一丁目42番,masked,35.47228656,139.5104419
神奈川県,横浜市,08-182,旭区笹野台三丁目５番17号,笹野台会館前フェンス,35.47302722,139.506976
神奈川県,横浜市,08-183,旭区笹野台三丁目６番,笹野台北公園東側フェンス,35.4742049,139.50726
神奈川県,横浜市,08-184,旭区笹野台二丁目42番,笹野台二丁目公園フェンス,35.47455183,139.5022089
神奈川県,横浜市,08-185,旭区笹野台三丁目６番,笹野台北公園西側フェンス,35.47398586,139.5064649
神奈川県,横浜市,08-186,旭区笹野台三丁目37番,笹野台第二公園柵,35.47603061,139.5083169
神奈川県,横浜市,08-187,旭区笹野台二丁目11番,境友子どもの遊び場植栽,35.47133593,139.5028458
神奈川県,横浜市,08-188,旭区笹野台二丁目32番,笹野台大野公園フェンス,35.4732887,139.5014769
神奈川県,横浜市,08-189,"旭区今宿南町1,879番地",今宿南小学校正門フェンス,35.47908833,139.5283477
神奈川県,横浜市,08-190,"旭区今宿南町1,879番地",今宿南小学校通用門フェンス,35.47919893,139.5296655
神奈川県,横浜市,08-191,"旭区今宿南町1,879番地",今宿南小学校校庭下植栽,35.47998903,139.5288607
神奈川県,横浜市,08-192,"旭区今宿南町2,010番地",今宿団地公園柵,35.48160345,139.5288515
神奈川県,横浜市,08-193,"旭区今宿南町2,010番地",今宿団地公園南側柵,35.48120303,139.5289722
神奈川県,横浜市,08-194,"旭区今宿南町1,972番地",今宿団地駐車場フェンス,35.48151476,139.5251077
神奈川県,横浜市,08-195,"旭区今宿南町1,966番地",ベルハイツ今宿Ｆ横フェンス,35.4822869,139.5278404
神奈川県,横浜市,08-196,旭区今宿西町289番地,ＪＡ横浜都岡支店フェンス,35.4855,139.5233094
神奈川県,横浜市,08-197,旭区都岡町４番地,都岡小学校体育館側フェンス,35.48473974,139.5215672
神奈川県,横浜市,08-198,旭区今宿西町485番地,今宿西町公園フェンス,35.485236,139.5296711
神奈川県,横浜市,08-199,旭区下川井町30番地,御殿橋欄干,35.48544097,139.5203642
神奈川県,横浜市,08-200,旭区都岡町10番地,バス停「下宿」向い植栽,35.48775536,139.519852
神奈川県,横浜市,08-201,旭区今宿西町270番地,ＮＴＴ都岡交換局フェンス,35.4846,139.5243904
神奈川県,横浜市,08-202,旭区今宿西町208番地,masked,35.48311304,139.5242261
神奈川県,横浜市,08-203,旭区今宿西町292番地２,都岡地区センター植栽,35.48612187,139.5238642
神奈川県,横浜市,08-204,"旭区上川井町2,911番地",上川井小学校正門前ガードレール,35.49864872,139.5021908
神奈川県,横浜市,08-205,"旭区上川井町2,840番地",バス停「若葉台南」横植栽,35.50153983,139.5014213
神奈川県,横浜市,08-206,旭区上川井町277番地,上川井クリニック前横断防止柵,35.4976,139.5015694
神奈川県,横浜市,08-207,旭区上川井町664番地,バス停「大貫橋」向い歩道植込,35.49824327,139.5001742
神奈川県,横浜市,08-208,旭区上川井町224番地,masked,35.49607324,139.5040294
神奈川県,横浜市,08-209,旭区上川井町846番地,バス停「亀甲山」横ガードレール,35.49748317,139.4967328
神奈川県,横浜市,08-210,旭区上川井町402番地,東根谷橋欄干,35.49504815,139.5023784
神奈川県,横浜市,08-211,旭区若葉台二丁目１番１号,横浜わかば学園コミハ門フェンス,35.50320253,139.5028269
神奈川県,横浜市,08-212,旭区若葉台一丁目８番,若葉台第一幼稚園向い植栽,35.50434413,139.5050831
神奈川県,横浜市,08-213,旭区若葉台一丁目３番,バス停「若葉台近隣公園前」植栽,35.50278852,139.5040436
神奈川県,横浜市,08-214,旭区若葉台一丁目４番,１−２号棟向い植栽,35.50148807,139.504005
神奈川県,横浜市,08-215,旭区若葉台二丁目６番,バス停「若葉台中学校前」植栽,35.50597386,139.5032607
神奈川県,横浜市,08-216,旭区若葉台二丁目24番,えびね公園入口向側フェンス,35.50419443,139.5018068
神奈川県,横浜市,08-217,旭区若葉台二丁目20番,バス停「保育園前」柵,35.50457398,139.5001948
神奈川県,横浜市,08-218,旭区若葉台二丁目14番１号,若葉台小学校正門横植栽,35.50890442,139.5004271
神奈川県,横浜市,08-219,旭区若葉台三丁目５番,行合橋下フェンス,35.5065815,139.4994608
神奈川県,横浜市,08-220,旭区若葉台四丁目16番,若葉台地域ケアプラザ前フェンス,35.50616832,139.4974594
神奈川県,横浜市,08-221,旭区若葉台四丁目15番,４−11号棟向い側ガードレール,35.50552509,139.4967026
神奈川県,横浜市,08-222,旭区若葉台四丁目20番,北の沢橋欄干,35.50784186,139.4982484
神奈川県,横浜市,08-223,旭区若葉台二丁目19番,なのはな公園植栽,35.50590557,139.4997488
神奈川県,横浜市,08-224,旭区若葉台三丁目５番,滝音橋横フェンス,35.50671029,139.4980403
神奈川県,横浜市,08-225,旭区若葉台四丁目34番,若葉台スポーツ・文化クラブフェンス,35.50472367,139.4910789
神奈川県,横浜市,08-226,旭区若葉台四丁目30番,バス停「星槎高校前」横駐車場フェンス,35.50668209,139.492
神奈川県,横浜市,08-227,旭区若葉台四丁目26番,ヴィンテージヴィラ横浜前フェンス,35.50670658,139.4938962
神奈川県,横浜市,08-228,旭区若葉台四丁目14番,夕映橋下植栽,35.50511101,139.4955045
神奈川県,横浜市,08-229,旭区若葉台四丁目１番,つくし公園柵,35.50378309,139.493988
神奈川県,横浜市,08-230,旭区若葉台三丁目１番,バス停「地区公園」前植栽,35.5036105,139.4963856
神奈川県,横浜市,08-231,旭区若葉台四丁目１番,あかね交差点フェンス,35.50282778,139.4947426
神奈川県,横浜市,08-232,旭区川井宿町29番地,川井小学校正門前ガードレール,35.49318187,139.5206843
神奈川県,横浜市,08-233,旭区川井宿町29番地,川井小学校北側ガードレール,35.49417391,139.5203473
神奈川県,横浜市,08-234,旭区川井宿町15番地,ビレッジハウス川井宿前ガードレール,35.49097185,139.5202706
神奈川県,横浜市,08-235,旭区川井宿町98番地１,川井宿保育園前ガードレール,35.49180714,139.520877
神奈川県,横浜市,08-236,旭区川井宿町123番地,川井宿公園柵,35.49395462,139.5177465
神奈川県,横浜市,08-237,旭区川井宿町125番地,レント横浜旭営業所前フェンス,35.49137783,139.5165312
神奈川県,横浜市,08-238,旭区川井宿町126番地,ルミエール石井B向いガードレール,35.49281805,139.5170712
神奈川県,横浜市,08-239,"旭区上白根町1,306番地14",旧ひかりが丘小学校フェンス,35.50332537,139.5303797
神奈川県,横浜市,08-240,"旭区上白根町1,278番地",坂の上駐車場前植栽,35.5027478,139.5299164
神奈川県,横浜市,08-241,旭区上白根町891番地,20−１号棟前植栽,35.5004617,139.5289211
神奈川県,横浜市,08-242,旭区上白根町795番地,バス停「西ひかりが丘」前植栽,35.50228679,139.5303477
神奈川県,横浜市,08-243,旭区上白根町868番地25,ひかりが丘第二公園西側柵,35.50044857,139.5302194
神奈川県,横浜市,08-244,旭区上白根町868番地25,ひかりが丘第二公園南側柵,35.50033473,139.530763
神奈川県,横浜市,08-245,旭区上白根町891番地,上白根郵便局前フェンス,35.49898629,139.5307904
神奈川県,横浜市,08-246,旭区上白根町868番地,旧上白根中学校西側フェンス,35.49771181,139.5320741
神奈川県,横浜市,08-247,旭区上白根町795番地,ひかりが丘保育園フェンス,35.50014916,139.5317821
神奈川県,横浜市,08-248,旭区上白根町868番地,旧上白根中学校東側防護柵,35.49876852,139.5332101
神奈川県,横浜市,08-249,旭区上白根町795番地,交差点「四季の森小学校前」横フェンス,35.49647979,139.5328179
神奈川県,横浜市,08-250,旭区上白根町833番地,ハックドラッグ駐車場向いフェンス,35.49678709,139.5357029
神奈川県,横浜市,08-251,旭区上白根町910番地,上白根大池公園フェンス,35.49390844,139.5326575
神奈川県,横浜市,08-252,旭区上白根町795番地,ひかりが丘第一公園北側柵,35.49765614,139.5331357
神奈川県,横浜市,08-253,旭区上白根二丁目45番１号,上白根小学校通用門フェンス,35.49587144,139.5397701
神奈川県,横浜市,08-254,旭区上白根三丁目39番,上白根長坂公園柵,35.4974571,139.5398534
神奈川県,横浜市,08-255,旭区上白根二丁目34番,大原西公園柵,35.4943323,139.5408687
神奈川県,横浜市,08-256,旭区上白根三丁目10番,大原北公園フェンス,35.49628759,139.5423327
神奈川県,横浜市,08-257,旭区中白根二丁目42番,大原南公園フェンス,35.49149966,139.5418735
神奈川県,横浜市,08-258,旭区中白根三丁目１番,旭台中央公園北側柵,35.49433132,139.5453454
神奈川県,横浜市,08-259,旭区中白根四丁目１番,エル・パティオ前柵,35.49300993,139.5470827
神奈川県,横浜市,08-260,旭区中白根四丁目７番,白根五丁歩公園前ガードレール,35.49462412,139.5495038
神奈川県,横浜市,08-261,旭区今宿東町829番地,今宿小学校正門フェンス,35.4838517,139.5368516
神奈川県,横浜市,08-262,旭区今宿東町843番地,masked,35.48185389,139.5379874
神奈川県,横浜市,08-263,旭区今宿東町807番地,今宿ハイツ９号棟前植栽,35.48625288,139.5343778
神奈川県,横浜市,08-264,旭区今宿東町829番地,今宿東町第二公園フェンス,35.48447608,139.5353786
神奈川県,横浜市,08-265,旭区今宿東町703番地,masked,35.48196334,139.5351054
神奈川県,横浜市,08-266,"旭区今宿東町1,530番地",今宿東橋欄干,35.47909504,139.5347157
神奈川県,横浜市,08-267,"旭区今宿東町1,555番地",旭土木事務所フェンス,35.47965285,139.5339852
神奈川県,横浜市,08-268,旭区今宿東町832番地,今宿東町第一公園柵,35.48450591,139.538033
神奈川県,横浜市,08-269,旭区中白根二丁目１番,白根郵便局前横断防止柵,35.48760978,139.5429033
神奈川県,横浜市,08-270,旭区中白根一丁目９番１号,白根小学校キッズクラブ前フェンス,35.4873121,139.5447854
神奈川県,横浜市,08-271,旭区白根五丁目12番,消防倉庫横フェンス,35.48580767,139.5440144
神奈川県,横浜市,08-272,旭区白根五丁目９番,白根寺下第三公園フェンス,35.485929,139.5430581
神奈川県,横浜市,08-273,旭区白根五丁目56番,白根寺下第五公園柵,35.48545341,139.5392159
神奈川県,横浜市,08-274,旭区白根八丁目４番,白根八丁目公園前ガードレール,35.48975098,139.5509825
神奈川県,横浜市,08-275,旭区中白根二丁目10番,日影山公園フェンス,35.49001227,139.5458735
神奈川県,横浜市,08-276,旭区白根八丁目33番,白根五丁歩第二公園柵,35.49197108,139.5494912
神奈川県,横浜市,08-277,旭区鶴ケ峰本町三丁目28番１号,鶴ケ峯中学校正門フェンス,35.4808187,139.5418969
神奈川県,横浜市,08-278,旭区鶴ケ峰本町二丁目１番,鶴ケ峯中学校第二グラウンド上フェンス,35.48071952,139.5420491
神奈川県,横浜市,08-279,旭区鶴ケ峰本町三丁目28番１号,鶴ケ峯中学校通用門フェンス,35.48137943,139.5430488
神奈川県,横浜市,08-280,旭区鶴ケ峰本町二丁目43番,区役所第二駐車場前ガードレール,35.47711757,139.5443927
神奈川県,横浜市,08-281,旭区鶴ケ峰本町一丁目１番,畠山重忠公碑前フェンス,35.47548019,139.5443074
神奈川県,横浜市,08-282,旭区鶴ケ峰本町一丁目32番,旧水道局旭・瀬谷地域サービスセンターフェンス,35.47668277,139.5411289
神奈川県,横浜市,08-283,旭区鶴ケ峰本町一丁目12番,セブンイレブン前横断防止柵,35.4769411,139.5402997
神奈川県,横浜市,08-284,旭区鶴ケ峰本町二丁目41番,鶴ケ峰本町第二公園柵,35.47807807,139.5452698
神奈川県,横浜市,08-285,旭区白根四丁目６番,白根地区センター入口植栽,35.480682,139.5480694
神奈川県,横浜市,08-286,旭区白根四丁目６番,白根地区センター下植栽,35.48103441,139.5478284
神奈川県,横浜市,08-287,旭区白根四丁目６番,障害者地域活動ホーム横柵,35.48162881,139.5463466
神奈川県,横浜市,08-288,旭区白根四丁目22番,鍛冶久保公園柵,35.48219858,139.5458915
神奈川県,横浜市,08-289,旭区白根四丁目32番,ユーコープ白根店前植栽,35.48372713,139.5456636
神奈川県,横浜市,08-290,旭区白根四丁目19番,斉藤橋際欄干,35.48269324,139.5469647
神奈川県,横浜市,08-291,旭区白根三丁目３号,県営白根アパートフェンス,35.47947404,139.5488476
神奈川県,横浜市,08-292,旭区白根三丁目33番,不動丸小学校正門フェンス,35.4829779,139.5497148
神奈川県,横浜市,08-293,旭区白根三丁目33番,不動丸小学校通用門横フェンス,35.48284277,139.5508187
神奈川県,横浜市,08-294,旭区白根三丁目33番,不動丸小学校体育館裏フェンス,35.48392737,139.5500568
神奈川県,横浜市,08-295,旭区白根二丁目33番,旭プール前ガードレール,35.48342551,139.5523387
神奈川県,横浜市,08-296,旭区白根二丁目８番,バス停「福寿荘前」フェンス,35.48233345,139.5537309
神奈川県,横浜市,08-297,旭区白根七丁目30番,金草沢公園フェンス,35.4868535,139.5519582
神奈川県,横浜市,08-298,旭区白根六丁目56番,白根台マンション横ガードレール,35.48616429,139.5507768
神奈川県,横浜市,08-299,旭区白根三丁目20番,不動丸第三公園フェンス,35.48192841,139.550189
神奈川県,横浜市,08-300,"旭区川島町2,950番地",新井中学校校庭側入口フェンス,35.48370793,139.5597938
神奈川県,横浜市,08-301,"旭区川島町3,026番地",新井中学校正門フェンス,35.48416938,139.5602775
神奈川県,横浜市,08-302,"旭区川島町2,993番地",新井中学校グラウンド前ガードレール,35.48205586,139.5597537
神奈川県,横浜市,08-303,"旭区川島町2,996番地",masked,35.48127673,139.5611786
神奈川県,横浜市,08-304,"旭区川島町3,042番地",猪子山第二公園柵,35.4833093,139.5617375
神奈川県,横浜市,08-305,"旭区川島町2,917番地",そば屋裏ガードレール,35.47966302,139.560156
神奈川県,横浜市,08-306,"旭区川島町3,050番地",猪子山第一公園柵,35.48016803,139.5626959
神奈川県,横浜市,08-307,旭区左近山157番地30,３−15号棟横植栽,35.46121951,139.5521672
神奈川県,横浜市,08-308,旭区左近山171番地７,４−10号棟横フェンス,35.46007167,139.5534902
神奈川県,横浜市,08-309,"旭区左近山1,335番地２",左近山中学校通用門フェンス,35.46000744,139.5514964
神奈川県,横浜市,08-310,"旭区左近山1,335番地２",左近山中学校正門フェンス,35.45936513,139.5516359
神奈川県,横浜市,08-311,"旭区左近山1,335番地２",左近山中学校校庭側防止柵,35.45857862,139.5514964
神奈川県,横浜市,08-312,"旭区左近山1,186番地",バス停「左近山第三」横ガードレール,35.45768028,139.5526486
神奈川県,横浜市,08-313,"旭区左近山1,186番地11",６−17号棟前植栽,35.45576324,139.5530735
神奈川県,横浜市,09-001,磯子区東町19番10号,サンヴェール横浜根岸前植込み,35.41714702,139.6385844
神奈川県,横浜市,09-002,磯子区西町10番,西町公園南側鉄柵,35.41548404,139.6323007
神奈川県,横浜市,09-003,磯子区東町16番,根岸駅前エイセキビル前バス停鉄柵,35.41635452,139.6346487
神奈川県,横浜市,09-004,磯子区西町17番13号,根岸中学校正門横,35.41551584,139.6319931
神奈川県,横浜市,09-005,磯子区西町17番13号,根岸中学校裏門横,35.41465742,139.6309096
神奈川県,横浜市,09-006,磯子区東町16番,根岸駅自転車駐輪場フェンス,35.41685249,139.6347235
神奈川県,横浜市,09-007,磯子区西町14番11号,神奈川県総合薬事保健センター植込み,35.41582588,139.6335781
神奈川県,横浜市,09-008,磯子区下町２番,磯子下町公園東側鉄柵,35.41858832,139.6278957
神奈川県,横浜市,09-009,磯子区下町２番,磯子下町公園西側鉄柵,35.41856925,139.6275183
神奈川県,横浜市,09-010,磯子区原町８番,磯子橋際堀割川沿いガードレール,35.4164016,139.6273151
神奈川県,横浜市,09-011,磯子区西町２番46号,根岸小学校校門横,35.4172953,139.6320948
神奈川県,横浜市,09-012,磯子区原町10番９号,八幡神社石柵前堀割川沿いガードレール,35.41535759,139.6273772
神奈川県,横浜市,09-013,磯子区東町９番,根岸東町町内会館フェンス,35.41705862,139.6346485
神奈川県,横浜市,09-014,磯子区下町１番,磯子橋そば堀割川沿いガードレール,35.41785491,139.6267834
神奈川県,横浜市,09-015,磯子区坂下町１番,神奈川日産自動車（株）磯子店向かい堀割川沿いガードレール,35.42070534,139.6257116
神奈川県,横浜市,09-016,磯子区上町５番,masked,35.42275366,139.62567
神奈川県,横浜市,09-017,磯子区上町２番,磯子上町公園鉄柵,35.42450467,139.6252272
神奈川県,横浜市,09-018,磯子区馬場町１番,根岸馬場町公園鉄柵,35.42197337,139.6259299
神奈川県,横浜市,09-019,磯子区坂下町７番,根岸坂下公園南側鉄柵,35.41979703,139.6292871
神奈川県,横浜市,09-020,磯子区上町１番,天神橋際堀割川沿いガードレール,35.42598376,139.6235203
神奈川県,横浜市,09-021,磯子区上町２番,ｳﾞｨﾗｰｼﾞｭ横浜向かい側堀割川沿いガードレール,35.42420955,139.6242787
神奈川県,横浜市,09-022,磯子区滝頭一丁目９番,滝頭一丁目公園東側塀,35.42074108,139.6178596
神奈川県,横浜市,09-023,磯子区丸山一丁目27番,丸山一丁目第二公園南西側鉄柵,35.42346561,139.6194661
神奈川県,横浜市,09-024,磯子区丸山二丁目25番１号,滝頭小学校正門横フェンス,35.42226287,139.6210102
神奈川県,横浜市,09-025,磯子区丸山二丁目25番１号,滝頭小学校グラウンド側フェンス,35.42180397,139.6216881
神奈川県,横浜市,09-026,磯子区滝頭二丁目31番39号,滝頭コミュニティハウス入口横フェンス,35.41963514,139.6222979
神奈川県,横浜市,09-027,磯子区滝頭一丁目２番,脳卒中神経脊椎センター東側歩道ガードパイプ,35.42270743,139.6187621
神奈川県,横浜市,09-028,磯子区丸山二丁目24番,丸山町公園甲突寮向かい側,35.42302532,139.621417
神奈川県,横浜市,09-029,磯子区丸山一丁目20番,丸山一丁目公園鉄柵,35.42522326,139.6192698
神奈川県,横浜市,09-030,磯子区岡村三丁目17番,岡村三丁目公園南側フェンス,35.41923255,139.6155168
神奈川県,横浜市,09-031,磯子区岡村一丁目17番23号,永田建材資材置場ブロック塀,35.41494948,139.6157626
神奈川県,横浜市,09-032,磯子区岡村一丁目４番,駐車場下,35.41753116,139.620303
神奈川県,横浜市,09-033,磯子区岡村二丁目５番,横浜学園入口,35.41865699,139.6155113
神奈川県,横浜市,09-034,磯子区岡村一丁目14番１号,岡村中学校東門左側フェンス,35.41699307,139.6179323
神奈川県,横浜市,09-035,磯子区岡村一丁目14番１号,岡村中学校体育館裏フェンス,35.41592669,139.6172652
神奈川県,横浜市,09-036,磯子区岡村七丁目14番,泉谷公園北側鉄柵,35.41260632,139.6138546
神奈川県,横浜市,09-037,磯子区岡村三丁目25番,岡村三丁目第二公園鉄柵,35.42255106,139.6120013
神奈川県,横浜市,09-038,磯子区岡村六丁目９番,岡村公園鉄柵,35.41344033,139.611006
神奈川県,横浜市,09-039,磯子区岡村四丁目７番１号,岡村小学校入口横,35.42176754,139.6122354
神奈川県,横浜市,09-040,磯子区岡村六丁目９番,岡村公園第２駐車場脇鉄柵,35.41573192,139.6120436
神奈川県,横浜市,09-041,磯子区岡村四丁目15番１号,岡村西公園南側植込み,35.41946945,139.6090088
神奈川県,横浜市,09-042,磯子区岡村五丁目14番,ヒルヴィラージュ前鉄柵,35.41371018,139.6079591
