prefecture,city,number,address,name,lat,long
東京都,世田谷区,72-8,砧5丁目20番1号,砧五丁目北公園南側,35.6391528,139.6099837
東京都,世田谷区,73-1,砧1丁目11番2号,都営砧一丁目アパート２号棟西側,35.6371945,139.6152675
東京都,世田谷区,73-2,大蔵2丁目11番1号,国立成育医療研究センター南側,35.6321658,139.6134153
東京都,世田谷区,73-3,砧3丁目26番11号,砧郵政宿舎西側,35.6372404,139.6124895
東京都,世田谷区,73-4,砧1丁目32番17号,砧一丁目広場北側,35.6401568,139.6184936
東京都,世田谷区,73-5,大蔵1丁目11番14号,駐車場北側,35.6349313,139.6171894
東京都,世田谷区,73-6,大蔵2丁目4番12号,masked,35.6349811,139.6154666
東京都,世田谷区,73-7,大蔵2丁目8番1号,サレジアン国際学園世田谷中学高等学校南側,35.6331512,139.6140409
東京都,世田谷区,73-8,大蔵1丁目4番,世田谷市場駐輪場東側,35.6332635,139.6213024
東京都,世田谷区,74-1,大蔵5丁目1番先,仙川（清水橋東）,35.6279905,139.6099899
東京都,世田谷区,74-2,大蔵4丁目6番,大蔵運動公園南西側,35.6287908,139.6109369
東京都,世田谷区,74-3,大蔵5丁目9番先,仙川（上谷戸橋脇）,35.6316494,139.6083968
東京都,世田谷区,74-4,大蔵5丁目22番3号,田直公園北側,35.6281128,139.6065626
東京都,世田谷区,74-5,大蔵5丁目1番先,仙川（石井戸公園向かい）,35.6279905,139.6099899
東京都,世田谷区,74-6,大蔵5丁目8番2号,masked,35.6300407,139.6079836
東京都,世田谷区,74-7,大蔵4丁目6番1号,大蔵運動公園東側,35.6300924,139.6116024
東京都,世田谷区,75-1,岡本3丁目18番先,谷戸川（庚申橋脇）,35.6278485,139.6160442
東京都,世田谷区,75-2,岡本1丁目10番先,谷戸川（七之橋脇）,35.6241478,139.6200277
東京都,世田谷区,75-3,岡本2丁目9番1号,都立世田谷総合高等学校東側,35.6190353,139.61946
東京都,世田谷区,75-4,岡本3丁目35番10号,玉川幼稚園西側,35.624797,139.614558
東京都,世田谷区,75-5,岡本1丁目25番4号,岡本地区会館南側,35.6250505,139.6195098
東京都,世田谷区,75-6,岡本2丁目33番24号,岡本福祉作業ホ－ム東側,35.6235922,139.6171707
東京都,世田谷区,75-7,岡本2丁目9番1号,都立世田谷総合高等学校西側,35.6190353,139.61946
東京都,世田谷区,75-8,岡本1丁目30番先,谷戸川（世田谷岡本郵便局前）,35.6265512,139.6192309
東京都,世田谷区,76-1,宇奈根2丁目4番,宇奈根龍王公園南側,35.6206896,139.5998742
東京都,世田谷区,76-2,鎌田4丁目3番1号,砧南小学校西側,35.6223599,139.6118719
東京都,世田谷区,76-3,宇奈根2丁目23番20号,宇奈根地区会館東側,35.6234258,139.6026209
東京都,世田谷区,76-4,鎌田3丁目13番20号,砧南中学校北側,35.621152,139.6133427
東京都,世田谷区,76-5,宇奈根1丁目1番1号,駒澤大学玉川校舎西側,35.6177225,139.6081216
東京都,世田谷区,76-6,鎌田2丁目4番,砧下浄水所用地北側,35.6176079,139.6112644
東京都,世田谷区,76-7,鎌田4丁目16番先,野川（天神森橋脇）,35.6224444,139.609034
東京都,世田谷区,76-8,鎌田1丁目6番1号,鎌田１－６遊び場南側,35.6169832,139.6172791
東京都,世田谷区,76-9,大蔵6丁目7番先,仙川（氷川橋脇）,35.6256066,139.6119017
東京都,世田谷区,77-1,喜多見3丁目11番1号,喜多見小学校北側,35.6259706,139.6009843
東京都,世田谷区,77-2,喜多見6丁目9番1号,砧小学校北側,35.6317161,139.6053107
東京都,世田谷区,77-3,喜多見1丁目26番,喜多見まえこうち緑道,35.623178,139.5957329
東京都,世田谷区,77-4,喜多見5丁目21番18号,喜多見５－２１遊び場（竹山緑地西側）,35.6287867,139.5991574
東京都,世田谷区,77-5,喜多見3丁目11番1号,喜多見小学校西側,35.6259706,139.6009843
東京都,世田谷区,77-6,喜多見5丁目11番,喜多見複合施設南側,35.6289291,139.6014671
東京都,世田谷区,77-7,喜多見1丁目4番10号,喜多見１－４遊び場北側,35.6225094,139.5985203
東京都,世田谷区,77-8,喜多見5丁目7番,次大夫堀公園（水道橋脇）北側,35.6294971,139.6023433
東京都,世田谷区,78-1,喜多見4丁目27番24号,みやっぱら公園北側,35.6295035,139.5934782
東京都,世田谷区,78-2,喜多見7丁目30番先,野川（雁追橋脇）,35.6330086,139.5970071
東京都,世田谷区,78-3,喜多見7丁目31番,次大夫掘公園西側,35.6320888,139.5982814
東京都,世田谷区,78-4,喜多見2丁目9番,砧浄水場西側,35.622858,139.5926271
東京都,世田谷区,78-5,喜多見4丁目20番1号,喜多見中学校南側,35.6252697,139.5951655
東京都,世田谷区,78-6,喜多見2丁目10番45号,喜多見公園東側,35.6249,139.5951
東京都,世田谷区,78-7,喜多見7丁目26番先,滝下橋緑道,35.6341419,139.5927067
東京都,世田谷区,78-8,喜多見2丁目10番45号,喜多見公園北側,35.6249,139.5951
東京都,世田谷区,79-1,喜多見8丁目1番先,野川（中之橋脇）,35.6353922,139.5927863
東京都,世田谷区,79-2,喜多見9丁目25番5号,きたみふれあい広場西口前,35.64187810000001,139.5878561
東京都,世田谷区,79-3,喜多見9丁目25番1号,小田急電鉄(株)喜多見総合事務所西側,35.6383921,139.5895716
東京都,世田谷区,79-4,喜多見9丁目7番10号,カトリック礼拝会南側,35.6378347,139.5881199
東京都,世田谷区,79-5,喜多見9丁目1番34号,オダクル喜多見第１南側,35.6372317,139.5892861
東京都,世田谷区,79-6,喜多見9丁目25番,野川（きたみふれあい広場脇）,35.6408096,139.5888047
東京都,世田谷区,79-7,喜多見9丁目25番5号,きたみふれあい広場,35.64187810000001,139.5878561
東京都,世田谷区,80-1,下馬2丁目33番,都営下馬二丁目アパート２号棟西側,35.641036,139.6766215
東京都,世田谷区,80-2,下馬2丁目32番,こどものひろば公園北側,35.6420736,139.677419
東京都,世田谷区,80-3,下馬2丁目39番,都営下馬アパート９号棟東側,35.6428711,139.6766079
東京都,世田谷区,80-4,下馬2丁目38番23号,都立青鳥特別支援学校南西側,35.6425711,139.6758852
東京都,世田谷区,80-5,下馬2丁目32番,こどものひろば公園南側,35.6420736,139.677419
東京都,世田谷区,80-6,下馬2丁目31番,こどものひろば公園東側,35.6425865,139.678695
東京都,世田谷区,80-7,下馬2丁目31番,こどものひろば公園南側（下馬防災倉庫前）,35.6425865,139.678695
東京都,世田谷区,81-1,下馬1丁目42番12号,駒繋小学校西側,35.6401364,139.6810859
東京都,世田谷区,81-2,下馬1丁目4番先,蛇崩川緑道,35.6382229,139.6837195
東京都,世田谷区,81-3,下馬1丁目42番12号,駒繋小学校北側,35.6401364,139.6810859
東京都,世田谷区,81-4,下馬1丁目4番3号,東急バス(株)下馬営業所西側,35.6381141,139.6837098
東京都,世田谷区,81-5,下馬2丁目11番6号,西澄寺北側,35.63927990000001,139.6779174
東京都,世田谷区,81-6,下馬1丁目42番12号,駒繋小学校南側,35.6401364,139.6810859
東京都,世田谷区,81-7,下馬2丁目11番6号,西澄寺東側,35.63927990000001,139.6779174
東京都,世田谷区,81-8,下馬1丁目42番12号,駒繋小学校東側,35.6401364,139.6810859
東京都,世田谷区,82-1,下馬4丁目28番3号,駒繋公園南側,35.6377096,139.6808583
東京都,世田谷区,82-2,下馬4丁目18番1号,駒留中学校東側,35.6372712,139.6785215
東京都,世田谷区,82-3,下馬4丁目18番1号,駒留中学校西側,35.6372712,139.6785215
東京都,世田谷区,82-4,下馬4丁目1番5号,東京学芸大学附属高校西側,35.6346928,139.6774153
東京都,世田谷区,82-5,下馬4丁目1番5号,東京学芸大学附属高校北側,35.6346928,139.6774153
東京都,世田谷区,82-6,下馬4丁目1番5号,東京学芸大学附属高校東側,35.6346928,139.6774153
東京都,世田谷区,82-7,下馬6丁目42番1号,下馬公園西側,35.6328225,139.6796767
東京都,世田谷区,82-8,下馬4丁目1番1号,下馬中央公園南側,35.63361039999999,139.6779302
東京都,世田谷区,83-1,野沢3丁目34番16号,中丸小学校東側,35.6328366,139.6730507
東京都,世田谷区,83-2,野沢3丁目34番16号,中丸小学校北側,35.6328366,139.6730507
東京都,世田谷区,83-3,野沢3丁目19番6号,野沢公園西側,35.6318079,139.6758068
東京都,世田谷区,83-4,野沢3丁目40番,龍雲寺駐車場北側,35.6314528,139.6708002
東京都,世田谷区,83-5,野沢3丁目29番23号,(株)野沢園南側,35.6310252,139.6732279
東京都,世田谷区,83-6,野沢3丁目2番12号,南原公園東側,35.6279984,139.6763025
東京都,世田谷区,83-7,野沢3丁目34番16号,中丸小学校南側,35.6328366,139.6730507
東京都,世田谷区,83-8,野沢3丁目19番6号,野沢公園北側,35.6318079,139.6758068
東京都,世田谷区,84-1,上馬1丁目16番,墓地西側,35.6384695,139.6676506
東京都,世田谷区,84-2,野沢2丁目4番6号,鶴ケ久保公園南側,35.6332381,139.6709597
東京都,世田谷区,84-3,野沢1丁目3番,龍雲寺墓地西側,35.6344112,139.6691058
東京都,世田谷区,84-4,上馬1丁目10番18号,上馬公園南側,35.6369416,139.6684643
東京都,世田谷区,84-5,野沢1丁目4番3号,旭小学校東側,35.635377,139.6700477
東京都,世田谷区,84-6,野沢1丁目4番3号,旭小学校南側,35.635377,139.6700477
東京都,世田谷区,84-7,野沢1丁目8番14号,野沢地区会館南側,35.6347168,139.6710787
東京都,世田谷区,84-8,野沢2丁目4番6号,鶴ケ久保公園北側,35.6332381,139.6709597
東京都,世田谷区,84-9,野沢2丁目26番20号,野沢二丁目公園南側,35.6340161,139.6674039
東京都,世田谷区,85-1,上馬2丁目24番17号,中里地区会館東側,35.6388086,139.6667968
東京都,世田谷区,85-2,上馬2丁目26番13号,上馬二丁目公園西側,35.6393841,139.6673013
東京都,世田谷区,85-3,上馬2丁目30番1号,衆議院上馬寮南側,35.6394419,139.6653948
東京都,世田谷区,85-4,上馬2丁目30番9号,上馬北公園西側,35.639575,139.6651389
東京都,世田谷区,85-5,上馬2丁目24番17号,中里地区会館北側,35.6388086,139.6667968
東京都,世田谷区,85-6,上馬2丁目17番14号,上馬塩田緑地東側,35.6380884,139.6649606
東京都,世田谷区,85-7,上馬2丁目30番1号,衆議院上馬寮東側,35.6394419,139.6653948
東京都,世田谷区,86-1,野沢4丁目10番22号,masked,35.6319605,139.6673021
東京都,世田谷区,86-2,上馬4丁目12番3号,(学)東育学院コドモの園幼稚園南側,35.6359867,139.662203
東京都,世田谷区,86-3,上馬4丁目12番3号,児童養護施設東京育成園北側,35.6359867,139.662203
東京都,世田谷区,86-4,野沢4丁目8番,野沢４丁目８番植栽東側,35.6313434,139.6688775
東京都,世田谷区,86-5,上馬4丁目2番9号,上馬マンション北側,35.6345163,139.6626958
東京都,世田谷区,86-6,野沢4丁目1番18号,野沢四丁目東整圧器室北側,35.6300056,139.6717272
東京都,世田谷区,86-7,野沢4丁目8番,東京電力(株)駒沢変電所西側,35.6313434,139.6688775
東京都,世田谷区,86-8,野沢4丁目22番1号,野沢児童遊園西側,35.6334567,139.665177
東京都,世田谷区,87-1,駒沢2丁目39番25号,駒沢中学校西側,35.6368214,139.6558957
東京都,世田谷区,87-2,上馬4丁目29番,東海輸送駐車場西側,35.6374252,139.6590796
東京都,世田谷区,87-3,上馬4丁目37番2号,区営上馬四丁目アパート２号棟東側,35.6383865,139.6595978
東京都,世田谷区,87-4,上馬5丁目34番,駒留公園南側,35.6400513,139.660998
東京都,世田谷区,87-5,駒沢2丁目39番25号,駒沢中学校東側,35.6368214,139.6558957
東京都,世田谷区,87-6,駒沢2丁目39番25号,駒沢中学校北側,35.6368214,139.6558957
東京都,世田谷区,87-7,上馬5丁目23番13号,上馬五丁目郵政宿舎西側,35.6405605,139.6561694
東京都,世田谷区,87-8,上馬5丁目13番,小泉公園北側,35.6378333,139.6565285
東京都,世田谷区,88-1,駒沢2丁目10番6号,駒沢小学校北側,35.6329189,139.6578804
東京都,世田谷区,88-2,駒沢1丁目22番,駒沢一丁目西公園北側,35.6298512,139.6570068
東京都,世田谷区,88-3,駒沢1丁目13番,松之木都市林南側,35.6316338,139.6594782
東京都,世田谷区,88-4,駒沢1丁目23番1号,駒澤大学東側,35.6287952,139.6571149
東京都,世田谷区,88-5,駒沢1丁目22番,masked,35.6298512,139.6570068
東京都,世田谷区,88-6,駒沢3丁目21番,駒沢はらっぱプレーパーク西側,35.6323575,139.6525297
東京都,世田谷区,88-7,駒沢3丁目19番,駒沢緑泉公園西側,35.6321017,139.6532942
東京都,世田谷区,88-8,駒沢2丁目10番6号,駒沢小学校南側,35.6329189,139.6578804
東京都,世田谷区,89-1,新町3丁目5番3号,旧昭和オプトロニクス(株)南側,35.6326722,139.6495723
東京都,世田谷区,89-2,新町3丁目5番3号,旧昭和オプトロニクス（株）西側,35.6326722,139.6495723
東京都,世田谷区,89-3,新町2丁目25番,新町２－２５遊び場東側,35.6311173,139.6469628
東京都,世田谷区,89-4,新町2丁目18番3号,個人タクシー事業団協同組合南側,35.6289842,139.6489589
東京都,世田谷区,89-5,新町2丁目21番,新町南公園西側,35.6296227,139.6482381
東京都,世田谷区,89-6,新町2丁目23番3号,都営新町二丁目アパート３号棟東側,35.6302735,139.6473304
東京都,世田谷区,89-7,新町2丁目25番,新町２－２５遊び場南側,35.6311173,139.6469628
東京都,世田谷区,90-1,桜新町1丁目1番,桜新町さくらっ子公園西側,35.6280912,139.6455807
東京都,世田谷区,90-2,桜新町2丁目21番6号,masked,35.6325968,139.6404729
東京都,世田谷区,90-3,桜新町2丁目6番1号,世田谷新町公園南側,35.6331176,139.6440933
東京都,世田谷区,90-4,桜新町1丁目31番,桜新町一丁目緑地北側,35.6276684,139.6440933
東京都,世田谷区,90-5,桜新町1丁目21番,駐車場東側,35.6303706,139.6415429
東京都,世田谷区,90-6,桜新町1丁目30番14号,桜新町区民集会所東側,35.6283229,139.6439889
東京都,世田谷区,90-7,桜新町2丁目6番6号,桜新町放置自転車等保管所南側,35.6327697,139.6439638
東京都,世田谷区,90-8,桜新町2丁目6番6号,桜新町放置自転車等保管所西側,35.6327697,139.6439638
東京都,世田谷区,91-1,深沢6丁目8番18号,駒澤大学深沢校舎南側,35.6249913,139.6547307
東京都,世田谷区,91-2,新町1丁目26番29号,深沢中学校東側,35.6267405,139.6486025
東京都,世田谷区,91-3,深沢6丁目8番18号,駒澤大学深沢校舎西側,35.6249913,139.6547307
東京都,世田谷区,91-4,新町1丁目26番29号,深沢中学校南側,35.6267405,139.6486025
東京都,世田谷区,91-5,深沢7丁目3番14号,都立深沢高等学校東側,35.6233399,139.6480388
東京都,世田谷区,91-6,深沢6丁目14番2号,醫王寺南側,35.6220222,139.6530308
東京都,世田谷区,91-7,深沢7丁目1番1号,日本体育大学南側,35.6217833,139.6490041
東京都,世田谷区,92-1,駒沢公園1番,都立駒沢オリンピック公園硬式野球場西側,35.6269033,139.6582908
東京都,世田谷区,92-2,駒沢5丁目24番3号,masked,35.6266369,139.65608
東京都,世田谷区,92-3,新町1丁目4番24号,深沢小学校西側,35.6274021,139.6516686
東京都,世田谷区,92-4,新町1丁目15番15号,深沢広場北側,35.6268614,139.6507502
東京都,世田谷区,92-5,駒沢4丁目33番,駒沢４－３３遊び場西側,35.6276896,139.652702
東京都,世田谷区,92-6,新町1丁目5番,新町一丁目公園西側,35.6285804,139.6520643
東京都,世田谷区,92-7,駒沢公園1番,都立駒沢オリンピック公園弓道場南側,35.6269033,139.6582908
東京都,世田谷区,92-8,新町1丁目4番24号,深沢小学校北側,35.6274021,139.6516686
東京都,世田谷区,93-1,深沢3丁目7番1号,東深沢小学校南側,35.618197,139.6585215
東京都,世田谷区,93-2,深沢4丁目3番1号,東京学芸大学附属世田谷中学校東側,35.6204366,139.6594169
東京都,世田谷区,93-3,深沢2丁目16番24号,masked,35.6190223,139.6607428
東京都,世田谷区,93-4,深沢4丁目10番1号,東京学芸大学附属世田谷小学校西側,35.6202631,139.6577533
東京都,世田谷区,93-5,深沢4丁目18番28号,東深沢中学校西側,35.6189196,139.6538977
東京都,世田谷区,93-6,深沢3丁目7番1号,東深沢小学校北側,35.618197,139.6585215
東京都,世田谷区,93-7,深沢4丁目10番1号,東京学芸大学附属世田谷小学校南側,35.6202631,139.6577533
東京都,世田谷区,93-8,深沢3丁目13番12号,深沢公園東側,35.6160183,139.6581976
東京都,世田谷区,93-9,深沢4丁目3番1号,東京学芸大学附属世田谷中学校西側,35.6204366,139.6594169
東京都,世田谷区,94-1,用賀1丁目5番1号,桜町小学校北側,35.6244364,139.6419414
東京都,世田谷区,94-2,用賀1丁目15番先,谷沢川（宇佐前橋脇）,35.6236688,139.6377174
東京都,世田谷区,94-3,中町5丁目10番20号,日体幼稚園北側,35.6229813,139.6431369
東京都,世田谷区,94-4,用賀1丁目25番2号,masked,35.6225266,139.6361995
東京都,世田谷区,94-5,用賀1丁目5番1号,桜町小学校東側,35.6244364,139.6419414
東京都,世田谷区,94-6,深沢8丁目14番1号,深沢の杜緑地東側,35.6245811,139.6456874
東京都,世田谷区,94-7,用賀1丁目5番1号,桜町小学校南側,35.6244364,139.6419414
東京都,世田谷区,94-8,用賀1丁目19番先,谷沢川（栄橋脇）,35.6222348,139.6377174
東京都,世田谷区,95-1,用賀4丁目34番,京西小学校第二校庭南側,35.6299934,139.6313421
東京都,世田谷区,95-2,用賀4丁目6番（高架下）,用賀高架下広場北側,35.6260126,139.6316283
東京都,世田谷区,95-3,用賀4丁目27番4号,京西小学校西側,35.6293218,139.63171
東京都,世田谷区,95-4,用賀2丁目24番15号,用賀二丁目広場南側,35.6253188,139.6390706
東京都,世田谷区,95-5,用賀4丁目7番1号,エコプラザ用賀南側,35.6271247,139.6307248
東京都,世田谷区,95-6,用賀2丁目4番1号,都立桜町高等学校北側,35.6263072,139.640185
東京都,世田谷区,95-7,用賀4丁目9番10号,用賀くすのき公園南側,35.6272818,139.6323979
東京都,世田谷区,95-8,用賀2丁目22番6号,用賀二丁目北広場南側,35.6259181,139.6383565
東京都,世田谷区,95-9,用賀2丁目4番1号,都立桜町高等学校東側,35.6263072,139.640185
東京都,世田谷区,96-1,上用賀5丁目15番1号,用賀中学校南側,35.6306418,139.627061
東京都,世田谷区,96-2,上用賀1丁目24番1号,都営上用賀一丁目アパート１号棟西側,35.6341295,139.6342706
東京都,世田谷区,96-3,上用賀1丁目24番2号,上用賀第二広場東側,35.6339854,139.6343802
東京都,世田谷区,96-4,上用賀3丁目19番8号,上用賀３丁目１９番西側,35.6330254,139.6293927
東京都,世田谷区,96-5,上用賀3丁目8番4号,上用賀３－８遊び場南側,35.6314123,139.6297204
東京都,世田谷区,96-6,上用賀5丁目24番8号,上用賀放置自転車等保管所西側,35.6321248,139.6251617
東京都,世田谷区,96-7,上用賀5丁目15番1号,用賀中学校西側,35.6306418,139.627061
東京都,世田谷区,96-8,上用賀5丁目15番1号,用賀中学校北側,35.6306418,139.627061
東京都,世田谷区,97-1,上用賀6丁目25番1号,関東中央病院東側,35.637332,139.6260301
東京都,世田谷区,97-2,上用賀6丁目25番1号,関東中央病院西側,35.637332,139.6260301
東京都,世田谷区,97-3,上用賀2丁目1番1号,馬事公苑西側,35.6368685,139.6343504
東京都,世田谷区,97-4,上用賀4丁目16番,上用賀四丁目管理地,35.6360455,139.6307046
東京都,世田谷区,97-5,上用賀6丁目14番1号,用賀小学校東側,35.6356117,139.6261328
東京都,世田谷区,97-6,上用賀4丁目32番,上用賀公園西側,35.6382713,139.6291109
東京都,世田谷区,97-7,上用賀6丁目13番18号,用賀公園南側,35.6350791,139.6268798
東京都,世田谷区,97-8,上用賀6丁目14番1号,用賀小学校南側,35.6356117,139.6261328
東京都,世田谷区,98-1,瀬田5丁目30番1号,フラワーランド（瀬田農業公園）南側,35.6256403,139.6243799
東京都,世田谷区,98-2,玉川台2丁目30番,masked,35.6250805,139.6291109
東京都,世田谷区,98-3,瀬田5丁目23番,駐車場北側,35.6248709,139.6252065
東京都,世田谷区,98-4,玉川台2丁目30番,masked,35.6250805,139.6291109
東京都,世田谷区,98-5,玉川台2丁目30番,masked,35.6250805,139.6291109
東京都,世田谷区,98-6,玉川台2丁目6番18号,玉川台中広場南側,35.6237488,139.6310682
東京都,世田谷区,98-7,玉川台1丁目10番9号,masked,35.6233878,139.6337975
東京都,世田谷区,98-8,玉川台2丁目25番10号,玉川台二丁目公園西側,35.6255635,139.6310233
東京都,世田谷区,99-1,瀬田4丁目32番19号,かさ守稲荷神社東側,35.6218405,139.6268793
東京都,世田谷区,99-2,瀬田3丁目12番19号,東京電力(株)用賀変電所西側,35.6214675,139.6362882
東京都,世田谷区,99-3,瀬田2丁目17番1号,瀬田中学校東側,35.6182258,139.6323907
東京都,世田谷区,99-4,瀬田2丁目17番1号,瀬田中学校北側,35.6182258,139.6323907
東京都,世田谷区,99-5,瀬田2丁目15番1号,瀬田小学校南側,35.6185538,139.6312162
東京都,世田谷区,99-6,瀬田1丁目15番,セント・メリーズインターナショナル・スクール西側,35.6151969,139.633414
東京都,世田谷区,99-7,瀬田4丁目41番21号,瀬田四丁目旧小坂緑地東側,35.6216375,139.6234196
東京都,世田谷区,99-8,瀬田2丁目17番1号,瀬田中学校南側,35.6182258,139.6323907
東京都,世田谷区,100-1,玉川4丁目6番1号,二子玉川小学校東側,35.6164553,139.6266308
東京都,世田谷区,100-2,玉川3丁目38番先,砧線跡地歩行者自転車道,35.6168183,139.6226569
東京都,世田谷区,100-3,玉川4丁目38番先,丸子川（区立瀬田四丁目南緑地付近）,35.6196465,139.6227365
東京都,世田谷区,100-4,玉川4丁目6番1号,二子玉川小学校北側,35.6164553,139.6266308
東京都,世田谷区,100-5,玉川4丁目9番先,丸子川（治大夫橋東）,35.6178106,139.6261598
東京都,世田谷区,100-6,玉川4丁目16番6号,玉川保育園東側,35.6177344,139.6241309
東京都,世田谷区,100-7,玉川3丁目31番先,谷川緑道,35.614607,139.6239317
東京都,世田谷区,100-8,玉川4丁目4番（高架下）,はなみずき広場西側,35.6158654,139.6268798
東京都,世田谷区,101-1,上野毛3丁目15番34号,多摩美術大学南側,35.6141864,139.6362118
東京都,世田谷区,101-2,上野毛3丁目23番先,丸子川（稲荷橋脇）,35.6101809,139.6348484
東京都,世田谷区,101-3,玉川2丁目11番先,丸子川,35.6128601,139.6307116
東京都,世田谷区,101-4,玉川1丁目20番1号,旧都立玉川高等学校プール北側,35.6093259,139.6339459
東京都,世田谷区,101-5,玉川1丁目7番2号,玉川福祉作業所東側,35.6102929,139.628102
東京都,世田谷区,101-6,玉川1丁目20番1号,旧都立玉川高等学校西側,35.6093259,139.6339459
東京都,世田谷区,101-7,玉川2丁目1番7号,玉川税務署南側,35.6116855,139.6308717
東京都,世田谷区,101-8,玉川2丁目17番10号,東京都市大学二子幼稚園北側,35.6140265,139.6289914
東京都,世田谷区,102-1,中町5丁目19番3号,玉川中町公園南側,35.6199755,139.6422602
東京都,世田谷区,102-2,上野毛4丁目10番1号,上野毛四丁目緑地南側,35.6190294,139.638746
東京都,世田谷区,102-3,中町4丁目21番1号,玉川中学校東側,35.6172843,139.6430572
東京都,世田谷区,102-4,中町4丁目23番1号,中町小学校西側,35.6172843,139.6430571
東京都,世田谷区,102-5,中町5丁目19番3号,玉川中町公園北側,35.6199755,139.6422602
東京都,世田谷区,102-6,中町4丁目38番21号,中町幼稚園北側,35.6163729,139.6392835
東京都,世田谷区,102-7,中町3丁目21番17号,玉川中学校南側,35.6158979,139.6436223
東京都,世田谷区,102-8,中町4丁目1番11号,中町四丁目公園西側,35.617159,139.643157
東京都,世田谷区,102-9,中町3丁目26番1号,谷沢川（田向橋南側）,35.6148246,139.6423797
東京都,世田谷区,103-1,中町2丁目10番13号,等々力園西側,35.6138944,139.6468293
東京都,世田谷区,103-2,中町2丁目20番11号,金剛寺東側,35.6129792,139.6443343
東京都,世田谷区,103-3,中町2丁目29番1号,玉川小学校南側,35.6108492,139.6436715
東京都,世田谷区,103-4,中町2丁目34番1号,中町二丁目公園南側,35.6117025,139.6413038
東京都,世田谷区,103-5,中町2丁目29番1号,玉川小学校東側,35.6108492,139.6436715
東京都,世田谷区,103-6,中町1丁目24番9号,中町南公園西側,35.6092216,139.6410497
東京都,世田谷区,103-7,中町2丁目29番1号,玉川小学校西側,35.6108492,139.6436715
東京都,世田谷区,103-8,中町1丁目14番9号,権蔵橋公園西側,35.6081766,139.6436781
東京都,世田谷区,104-1,野毛1丁目25番1号,玉川野毛町公園北側,35.6057106,139.6433465
東京都,世田谷区,104-2,野毛1丁目25番1号,玉川野毛町公園西側,35.6057106,139.6433465
東京都,世田谷区,104-3,野毛1丁目25番1号,玉川野毛町公園東側,35.6057106,139.6433465
東京都,世田谷区,104-4,野毛3丁目13番先,丸子川,35.6049848,139.6377971
東京都,世田谷区,104-5,野毛2丁目8番先,丸子川（大日橋脇）,35.6017413,139.6411444
東京都,世田谷区,104-6,野毛1丁目23番,公園予定地南側,35.6040186,139.6437745
東京都,世田谷区,104-7,野毛1丁目3番7号,玉川清掃事務所西側,35.5996437,139.6445265
東京都,世田谷区,105-1,深沢5丁目38番1号,都立園芸高等学校北側,35.6188508,139.6479808
東京都,世田谷区,105-2,深沢5丁目11番1号,深沢神社東側,35.6200436,139.6515068
東京都,世田谷区,105-3,等々力8丁目22番1号,玉川郵便局東側,35.6160862,139.6499964
東京都,世田谷区,105-4,等々力8丁目10番1号,東京都市大学等々力中学校・高等学校東側,35.6139779,139.6521071
東京都,世田谷区,105-5,等々力7丁目26番1号,等々力小学校南側,35.6162743,139.6531604
東京都,世田谷区,105-6,等々力7丁目26番1号,等々力小学校西側,35.6162743,139.6531604
東京都,世田谷区,105-7,等々力7丁目13番9号,畑南側,35.6141402,139.6551433
東京都,世田谷区,105-8,等々力7丁目26番1号,等々力小学校東側,35.6162743,139.6531604
東京都,世田谷区,105-9,深沢5丁目38番1号,都立園芸高等学校南側,35.6188508,139.6479808
東京都,世田谷区,106-1,等々力3丁目4番1号,玉川総合支所西側,35.608643,139.6483178
東京都,世田谷区,106-2,等々力3丁目27番7号,玉川神社西側,35.6107829,139.6514764
東京都,世田谷区,106-3,等々力2丁目31番,等々力２－３１遊び場東側,35.6076511,139.6484374
東京都,世田谷区,106-4,等々力3丁目2番（高架下）,(財)東京都道路整備保全公社等々力駐車場西側,35.6088691,139.6495932
東京都,世田谷区,106-5,等々力2丁目38番,等々力渓谷公園東側,35.6071809,139.6466439
東京都,世田谷区,106-6,等々力2丁目21番15号,トヨタ自動車(株)等々力アパート北側,35.6070269,139.6514369
東京都,世田谷区,106-7,等々力3丁目2番2号,等々力自転車等駐車場,35.6084337,139.6491638
東京都,世田谷区,106-8,等々力2丁目17番14号,尾山台地区会館駐輪場北側,35.6057644,139.6524116
東京都,世田谷区,107-1,等々力1丁目32番10号,東京電力(株)尾山台変電所北側,35.6042277,139.6494076
東京都,世田谷区,107-2,玉堤1丁目12番,東京都市大学テニスコ－ト南側,35.5953019,139.6520643
東京都,世田谷区,107-3,尾山台2丁目11番3号,宇佐神社南側,35.6001964,139.6548573
東京都,世田谷区,107-4,尾山台2丁目5番6号,尾山台ナザレン幼稚園西側,35.5998648,139.650494
東京都,世田谷区,107-5,玉堤2丁目11番1号,玉堤小学校南側,35.5995324,139.6476004
東京都,世田谷区,107-6,玉堤1丁目28番1号,東京都市大学南側,35.5992675,139.6515687
東京都,世田谷区,107-7,尾山台2丁目17番10号,狐塚古墳緑地西側,35.6021808,139.6514791
東京都,世田谷区,107-8,玉堤2丁目11番1号,玉堤小学校西側,35.5995324,139.6476004
東京都,世田谷区,108-1,等々力5丁目20番15号,等々力五丁目はなみずき公園西側,35.610033,139.6555419
東京都,世田谷区,108-2,等々力5丁目24番,畑東側,35.610042,139.6574709
東京都,世田谷区,108-3,尾山台3丁目27番23号,尾山台中学校南側,35.6054497,139.6552031
